"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"4873","52259","81940","621515738973554816","Eulah Hermiston","Osinski","female","1981-07-08","daisy00@gmail.com","8855562302","6408758314","Suite 736","Weimann Center","Abernathyshire","DB64 9BA","Arkansas","DC7194536","81"," 7"," 8","","",""
"4874","99809","81940 D","656169268466763558","Eulah Hermiston","Osinsk","","1981-07-08","daisy00@gmail.com","8855562302","6408758314","Suite 736","Weimann Center","Abernathyshire","DB64 9BA","Arkansas","DC7194536","81"," 7"," 8",NA,"L","0.9205414"
"4875","","","","","","","","","","","","","","","","","","","","","",""
"4876","52383","111326 D","746145928944278584","Jalyn Erdman DDS","Littl","","1980-05-11","queen.luettgen@hotmail.com","1901471460","3669417906","Apt. 073","Aileen Fall","Ernestinaland","AB4 56CD","New York","CA0789254","80"," 5","11","","",""
"4877","84186","111326","633255742968879872","Jalyn Erdman DDS","Little","female","1980-05-11","queen.luettgen@hotmail.com","1901471460","3669417906","Apt. 073","Aileen Fall","Ernestinaland","AB4 56CD","New York","CA0789254","80"," 5","11",NA,"L","0.9205414"
"4878","","","","","","","","","","","","","","","","","","","","","",""
"4879","53320","58192 D","582798283581489826","Russel Leannon","Abshir","","1976-09-03","stehr.elenor@hilll.com","7865319116","5738583323","Suite 186","Rachel Throughway","New Ashleyland","AA79 00DD","South Carolina","CD3337699","76"," 9"," 3","","",""
"4880","97426","58192","827899876686642944","Russel Leannon","Abshire","male","1976-09-03","stehr.elenor@hilll.com","7865319116","5738583323","Suite 186","Rachel Throughway","New Ashleyland","AA79 00DD","South Carolina","CD3337699","76"," 9"," 3",NA,"L","0.9205414"
"4881","","","","","","","","","","","","","","","","","","","","","",""
"4882","54394","94220","822987167354459008","Ms. Estrella Rohan Sr.","Considine","female","1999-05-06","prudence58@champlin.info","6125220276","4704412007","Apt. 606","Dakota Drive","North Ophelia","AB85 31AD","West Virginia","DD1591494","99"," 5"," 6","","",""
"4883","72898","94220 D","321157631298984694","Ms. Estrella Rohan Sr.","Considin","","1999-05-06","prudence58@champlin.info","6125220276","4704412007","Apt. 606","Dakota Drive","North Ophelia","AB85 31AD","West Virginia","DD1591494","99"," 5"," 6",NA,"L","0.9205414"
"4884","","","","","","","","","","","","","","","","","","","","","",""
"4885","54936","3015","646694651325596416","Ms. Alize Cruickshank","Prosacco","female","1998-07-19","maxine.langosh@hotmail.com","2086986105","9452522350","Suite 192","Chasity Pass","West Leonberg","AC45 8DD","Washington","AD5729082","98"," 7","19","","",""
"4886","91236","3015 D","818273113578386141","Ms. Alize Cruickshank","Prosacc","","1998-07-19","maxine.langosh@hotmail.com","2086986105","9452522350","Suite 192","Chasity Pass","West Leonberg","AC45 8DD","Washington","AD5729082","98"," 7","19",NA,"L","0.9205414"
"4887","","","","","","","","","","","","","","","","","","","","","",""
"4888","55800","72983","267625396577612288","Zoila Reichel","Lowe","female","1974-04-29","rconsidine@daniel.net","935777111","4925434835","Apt. 763","Conor Forks","Danielborough","CB56 4BA","Pennsylvania","BA4892583","74"," 4","29","","",""
"4889","78882","72983 D","949637621124419126","Zoila Reichel","Low","","1974-04-29","rconsidine@daniel.net","935777111","4925434835","Apt. 763","Conor Forks","Danielborough","CB56 4BA","Pennsylvania","BA4892583","74"," 4","29",NA,"L","0.9205414"
"4890","","","","","","","","","","","","","","","","","","","","","",""
"4891","56165","133734 D","244362682231515252","Dr. Otto Kuphal Sr.","Prohask","","1986-04-13","kayli.greenholt@kuhn.com","5323469396","4657126604","Apt. 804","Green Circle","Avastad","AA98 2CC","Idaho","BC0322334","86"," 4","13","","",""
"4892","86109","133734","557514345656517312","Dr. Otto Kuphal Sr.","Prohaska","male","1986-04-13","kayli.greenholt@kuhn.com","5323469396","4657126604","Apt. 804","Green Circle","Avastad","AA98 2CC","Idaho","BC0322334","86"," 4","13",NA,"L","0.9205414"
"4893","","","","","","","","","","","","","","","","","","","","","",""
"4894","61138","94241","118638317374871872","Tre Wiza","Hickle","male","1986-08-21","sauer.ivah@rohan.org","2329012215","5628094441","Apt. 218","Emma Harbors","North Valerieville","CD1 02AD","California","CC3356456","86"," 8","21","","",""
"4895","89103","94241 D","854254295135534277","Tre Wiza","Hickl","","1986-08-21","sauer.ivah@rohan.org","2329012215","5628094441","Apt. 218","Emma Harbors","North Valerieville","CD1 02AD","California","CC3356456","86"," 8","21",NA,"L","0.9205414"
"4896","","","","","","","","","","","","","","","","","","","","","",""
"4897","62030","117648 D","938345445629775224","Ms. Estelle Kuhn Jr.","Kerluk","","1989-11-23","terrence.carter@terry.com","8104335012","2894661105","Suite 080","Crooks Mount","West Bernard","CB6 16AA","Hawaii","BC1404105","89","11","23","","",""
"4898","87010","117648","639575517934833408","Ms. Estelle Kuhn Jr.","Kerluke","female","1989-11-23","terrence.carter@terry.com","8104335012","2894661105","Suite 080","Crooks Mount","West Bernard","CB6 16AA","Hawaii","BC1404105","89","11","23",NA,"L","0.9205414"
"4899","","","","","","","","","","","","","","","","","","","","","",""
"4900","62237","13589 D","622499883655918194","Ignacio Murazik","Gusikowsk","","1984-09-15","crist.casimir@yahoo.com","7557004838","4443477252","Suite 662","Jewel Coves","Lake Merlland","DA3 08AC","Alaska","DB4619383","84"," 9","15","","",""
"4901","69668","13589","188549673446931328","Ignacio Murazik","Gusikowski","male","1984-09-15","crist.casimir@yahoo.com","7557004838","4443477252","Suite 662","Jewel Coves","Lake Merlland","DA3 08AC","Alaska","DB4619383","84"," 9","15",NA,"L","0.9205414"
"4902","","","","","","","","","","","","","","","","","","","","","",""
"4903","62365","175614","553163348538633664","Chaz Beahan","Franecki","male","1995-06-22","langworth.ashlee@gmail.com","9804875989","9066927931","Apt. 838","Armstrong Canyon","Adalbertotown","CB06 90AC","Louisiana","DD3061201","95"," 6","22","","",""
"4904","71456","175614 D","648261457474341736","Chaz Beahan","Franeck","","1995-06-22","langworth.ashlee@gmail.com","9804875989","9066927931","Apt. 838","Armstrong Canyon","Adalbertotown","CB06 90AC","Louisiana","DD3061201","95"," 6","22",NA,"L","0.9205414"
"4905","","","","","","","","","","","","","","","","","","","","","",""
"4906","63820","135026","971629147346716800","Mr. Drake Fisher DDS","Mante","male","1979-03-29","jbode@gmail.com","9339375783","","Suite 642","Abbott Motorway","Schinnerberg","DC17 9DC","Florida","AA5038085","79"," 3","29","","",""
"4907","71239","135026 D","579128796375925492","Mr. Drake Fisher DDS","Mant","","1979-03-29","jbode@gmail.com","9339375783","7952573505","Suite 642","Abbott Motorway","Schinnerberg","DC17 9DC","Florida","AA5038085","79"," 3","29",NA,"L","0.9205414"
"4908","","","","","","","","","","","","","","","","","","","","","",""
"4909","64299","32812 D","636676832961836594","Rey McLaughlin","Wiz","","1992-06-20","anna.mayer@feeney.com","5008894902","5191430795","Apt. 774","Lehner Well","Kirstenmouth","CC7 1AB","Kentucky","DA6181222","92"," 6","20","","",""
"4910","68891","32812","515149627821585472","Rey McLaughlin","Wiza","male","1992-06-20","anna.mayer@feeney.com","5008894902","5191430795","Apt. 774","Lehner Well","Kirstenmouth","CC7 1AB","Kentucky","DA6181222","92"," 6","20",NA,"L","0.9205414"
"4911","","","","","","","","","","","","","","","","","","","","","",""
"4912","65794","128563","686514376492896768","Neil Sipes","Rice","male","1985-01-07","cleveland29@hotmail.com","6390579187","566236890","Suite 776","Conroy Road","Anamouth","BD67 7AC","Ohio","DB3847445","85"," 1"," 7","","",""
"4913","75542","128563 D","816214765658839946","Neil Sipes","Ric","","1985-01-07","cleveland29@hotmail.com","6390579187","566236890","Suite 776","Conroy Road","Anamouth","BD67 7AC","Ohio","DB3847445","85"," 1"," 7",NA,"L","0.9205414"
"4914","","","","","","","","","","","","","","","","","","","","","",""
"4915","66758","168934 D","269253618639599721","Wilfrid Quitzon","Ritch","","1986-12-11","linda.mayer@gmail.com","7456558416","5214829424","Suite 209","Camilla Brook","West Jennifer","AC13 31AA","Oklahoma","AA6444075","86","12","11","","",""
"4916","84769","168934","637176153213979776","Wilfrid Quitzon","Ritchie","male","1986-12-11","linda.mayer@gmail.com","","5214829424","Suite 209","Camilla Brook","West Jennifer","AC13 31AA","Oklahoma","AA6444075","86","12","11",NA,"L","0.9205414"
"4917","","","","","","","","","","","","","","","","","","","","","",""
"4918","67988","133709","519688271174222336","Austyn Weissnat","Wiza","male","1986-03-11","johanna.hoppe@hotmail.com","6248445218","9865039220","Apt. 132","","Vickieberg","DB9 42BB","Maryland","AD9907977","86"," 3","11","","",""
"4919","80104","133709 D","878718469238621948","Austyn Weissnat","Wiz","","1986-03-11","johanna.hoppe@hotmail.com","6248445218","9865039220","Apt. 132","","Vickieberg","DB9 42BB","Maryland","AD9907977","86"," 3","11",NA,"L","0.9205414"
"4920","","","","","","","","","","","","","","","","","","","","","",""
"4921","69320","37645 D","722316114153544264","Harmon Stanton","Ritch","","1976-08-03","enos.medhurst@yahoo.com","6082800738","6685659599","Suite 480","Conn Isle","Lake Jacinto","DB84 9CB","Louisiana","CA1298380","76"," 8"," 3","","",""
"4922","86605","37645","613185223532825856","Harmon Stanton","Ritchie","male","1976-08-03","enos.medhurst@yahoo.com","6082800738","6685659599","Suite 480","Conn Isle","Lake Jacinto","DB84 9CB","Louisiana","CA1298380","76"," 8"," 3",NA,"L","0.9205414"
"4923","","","","","","","","","","","","","","","","","","","","","",""
"4924","69761","5852","731773692328271232","Moises Kilback","Ritchie","male","1993-03-19","tyundt@mann.com","8021713318","9954930613","Apt. 132","Hermann Coves","Ryanhaven","BA19 03BC","Florida","CB0035543","93"," 3","19","","",""
"4925","72719","5852 D","993821215953552934","Moises Kilback","Ritch","","1993-03-19","tyundt@mann.com","8021713318","9954930613","Apt. 132","Hermann Coves","Ryanhaven","BA19 03BC","Florida","CB0035543","93"," 3","19",NA,"L","0.9205414"
"4926","","","","","","","","","","","","","","","","","","","","","",""
"4927","73939","189209 D","767681167757378628","Ms. Shaina Kilback V","Brekk","","1975-12-30","edd.olson@hotmail.com","5620817849","5328033952","Suite 085","Kiehn Green","Port Tanner","CC2 4BA","Washington","BC4178843","75","12","30","","",""
"4928","96656","189209","396354654786779264","Ms. Shaina Kilback V","Brekke","female","1975-12-30","edd.olson@hotmail.com","5620817849","5328033952","Suite 085","Kiehn Green","Port Tanner","CC2 4BA","Washington","BC4178843","75","12","30",NA,"L","0.9205414"
"4929","","","","","","","","","","","","","","","","","","","","","",""
"4930","80697","60902","732796782996553088","Jadyn Cummerata","Jaskolski","female","1970-07-15","laisha57@ruecker.net","9262263833","8715569177","Suite 969","Satterfield Pine","South Lolita","DB47 2AB","Virginia","DA7408417","70"," 7","15","","",""
"4931","86992","60902 D","529896371755491938","Jadyn Cummerata","Jaskolsk","","1970-07-15","laisha57@ruecker.net","9262263833","8715569177","Suite 969","Satterfield Pine","South Lolita","DB47 2AB","Virginia","DA7408417","70"," 7","15",NA,"L","0.9205414"
"4932","","","","","","","","","","","","","","","","","","","","","",""
"4933","81244","167500 D","958773987691214464","Dawson Ritchie","Runt","","1980-05-24","leonie.runolfsson@lockman.com","5703928635","2471308010","","Bauch Extensions","Romaguerafurt","CC89 12AD","Maryland","DD6736701","80"," 5","24","","",""
"4934","99439","167500","933196231364487936","Dawson Ritchie","Runte","male","1980-05-24","leonie.runolfsson@lockman.com","5703928635","2471308010","","Bauch Extensions","Romaguerafurt","CC89 12AD","Maryland","DD6736701","80"," 5","24",NA,"L","0.9205414"
"4935","","","","","","","","","","","","","","","","","","","","","",""
"4936","88089","5531","141721337124173232","Prof. Ollie Wilderman PhD","Towne","female","1973-10-11","wdare@gmail.com","7404267857","","Suite 875","Cortney Mountains","North Adrianna","AB19 26AD","West Virginia","DD9871626","73","10","11","","",""
"4937","88530","5531 D","848985873924579672","Prof. Ollie Wilderman PhD","Town","","1973-10-11","wdare@gmail.com","7404267857","","Suite 875","Cortney Mountains","North Adrianna","AB19 26AD","West Virginia","DD9871626","73","10","11",NA,"L","0.9205414"
"4938","","","","","","","","","","","","","","","","","","","","","",""
"4939","89586","89002","162946571526156576","Nikko Kertzmann","Hoppe","male","1985-12-07","jefferey.schneider@gmail.com","9958981748","1199888111","Apt. 366","Ankunding Union","Lottiefurt","AD6 89BC","North Carolina","BA2439088","85","12"," 7","","",""
"4940","97440","89002 D","678921954951168179","Nikko Kertzmann","Hopp","","1985-12-07","jefferey.schneider@gmail.com","","1199888111","Apt. 366","Ankunding Union","Lottiefurt","AD6 89BC","North Carolina","BA2439088","85","12"," 7",NA,"L","0.9205414"
"4941","","","","","","","","","","","","","","","","","","","","","",""
"4942","  234","110094","981316753746422400","Dr. Myra Huels","Jakubowski","female","1992-07-31","zelma.roberts@jerde.net","6603538396","5290262563","Apt. 424","Von Terrace","West Hoyt","BD2 1AD","Arkansas","BB7401611","92"," 7","31","","",""
"4943"," 6966","110094 D","971753892787685135","Dr. Myra Huels","Jakubowski","female","1992-07-31","zelma.roberts@jerde.net","6603538396","5290262563","pt. 424","Von Terrace","West Hoyt","BD2 1AD","Arkansas","BB7401611","92"," 7","31",NA,"L","0.9181613"
"4944","","","","","","","","","","","","","","","","","","","","","",""
"4945","  411","73184","576778894525275136","Glenna Rohan Jr.","Wisozk","female","1970-08-27","gene.koepp@feil.org","2215383208","1006465928","Apt. 300","Douglas Grove","South Dell","BB1 5AA","Virginia","DD1673914","70"," 8","27","","",""
"4946","79868","73184 D","416518753578152991","Glenna Rohan Jr.","Wisozk","female","1970-08-27","gene.koepp@feil.org","2215383208","1006465928","pt. 300","Douglas Grove","South Dell","BB1 5AA","Virginia","DD1673914","70"," 8","27",NA,"L","0.9181613"
"4947","","","","","","","","","","","","","","","","","","","","","",""
"4948","  541","189402 D","147682781177358576","Fred Williamson PhD","Robel","male","1988-08-18","toy.prudence@bergnaum.com","8504400216","8799247421","pt. 218","Jaren Flat","Kundestad","DA34 5AD","Alabama","DB5443703","88"," 8","18","","",""
"4949","61043","189402","398917425525745088","Fred Williamson PhD","Robel","male","1988-08-18","toy.prudence@bergnaum.com","8504400216","8799247421","Apt. 218","Jaren Flat","Kundestad","DA34 5AD","Alabama","DB5443703","88"," 8","18",NA,"L","0.9181613"
"4950","","","","","","","","","","","","","","","","","","","","","",""
"4951","  545","22558 D","941281568798522493","Sammy McKenzie PhD","Miller","male","1973-03-12","garrison.hintz@leffler.net","","7337216719","pt. 468","Lambert Common","Turcottechester","CD40 7AA","Florida","CA7837091","73"," 3","12","","",""
"4952","89611","22558","434631256929246336","Sammy McKenzie PhD","Miller","male","1973-03-12","garrison.hintz@leffler.net","1128361739","7337216719","Apt. 468","Lambert Common","Turcottechester","CD40 7AA","Florida","CA7837091","73"," 3","12",NA,"L","0.9181613"
"4953","","","","","","","","","","","","","","","","","","","","","",""
"4954","  562","190483 D","688924666574687134","Vance Lueilwitz","Friesen","male","1971-07-07","olockman@gmail.com","5719748334","8515607993","pt. 122","Stanton Glens","Hamillbury","CB3 17CB","Washington","CA1762786","71"," 7"," 7","","",""
"4955","83967","190483","529279528576544960","Vance Lueilwitz","Friesen","male","1971-07-07","olockman@gmail.com","","8515607993","Apt. 122","Stanton Glens","Hamillbury","CB3 17CB","Washington","CA1762786","71"," 7"," 7",NA,"L","0.9181613"
"4956","","","","","","","","","","","","","","","","","","","","","",""
"4957","  643","94862","125111516421982320","Sven Hegmann IV","Reinger","male","1994-08-23","kimberly70@marvin.com","9492754935","1337458111","Apt. 939","Dino Neck","South Brigitte","DB83 5CB","Minnesota","CD0029395","94"," 8","23","","",""
"4958","96492","94862 D","246117263772392881","Sven Hegmann IV","Reinger","male","1994-08-23","kimberly70@marvin.com","9492754935","1337458111","pt. 939","Dino Neck","South Brigitte","DB83 5CB","Minnesota","CD0029395","94"," 8","23",NA,"L","0.9181613"
