"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"926","17373","67870 D","196927994841795628","Burley Pfeffer","Morar","","1994-08-05","cummings.kurtis@yahoo.com","9066622555","7995649185","Apt. 148","Altenwerth Route","Heidenreichport","BC5 6DA","Colorado","CB5419665","94"," 8"," 5",NA,"L","0.9886037"
"927","","","","","","","","","","","","","","","","","","","","","",""
"928","13929","89618","575741368548639488","Prof. Earline Buckridge DVM","Nikolaus","female","1987-01-01","bradford24@zulauf.com","5980500945","5516356982","Apt. 265","Beahan Coves","Leannaton","CD8 0DD","Wyoming","DB8823799","87"," 1"," 1","","",""
"929","65940","89618 D","424425864122114714","Prof. Earline Buckridge DVM","Nikolaus","","1987-01-01","bradford24@zulauf.com","5980500945","5516356982","Apt. 265","Beahan Coves","Leannaton","CD8 0DD","Wyoming","DB8823799","87"," 1"," 1",NA,"L","0.9886037"
"930","","","","","","","","","","","","","","","","","","","","","",""
"931","13941","176075 D","567735935381492832","Gracie Runte","Ebert","","1980-12-17","casimer34@denesik.com","1033955786","9392792211","Apt. 832","Larkin Stream","Kirlintown","AD5 2AB","Nebraska","BA8003959","80","12","17","","",""
"932","64058","176075","154859463333895936","Gracie Runte","Ebert","female","1980-12-17","casimer34@denesik.com","1033955786","9392792211","Apt. 832","Larkin Stream","Kirlintown","AD5 2AB","Nebraska","BA8003959","80","12","17",NA,"L","0.9886037"
"933","","","","","","","","","","","","","","","","","","","","","",""
"934","14638","111884 D","868191519128671891","Maggie Price","Kilback","","1972-04-11","jacobs.sebastian@nienow.com","1693371762","4812512637","Apt. 788","Eileen Valley","North Jerelburgh","DB43 4AB","Iowa","BC0997149","72"," 4","11","","",""
"935","67732","111884","928583919784577408","Maggie Price","Kilback","female","1972-04-11","jacobs.sebastian@nienow.com","1693371762","4812512637","Apt. 788","Eileen Valley","North Jerelburgh","DB43 4AB","Iowa","BC0997149","72"," 4","11",NA,"L","0.9886037"
"936","","","","","","","","","","","","","","","","","","","","","",""
"937","14641","124958","782878115154339584","Gerardo Toy","Lockman","male","1990-02-16","luisa.wisozk@hand.com","9626262676","3408316501","Suite 996","Hahn Ferry","New Joanystad","CA2 4AA","Utah","AD4303113","90"," 2","16","","",""
"938","75882","124958 D","347764357715556338","Gerardo Toy","Lockman","","1990-02-16","luisa.wisozk@hand.com","","3408316501","Suite 996","Hahn Ferry","New Joanystad","CA2 4AA","Utah","AD4303113","90"," 2","16",NA,"L","0.9886037"
"939","","","","","","","","","","","","","","","","","","","","","",""
"940","14866","84194","185282516248928384","Prof. Madison Rau","Mann","male","1994-06-04","dheathcote@yundt.com","4774363717","3063007067","Suite 787","Dayton Shore","Virginiafort","AC00 60AD","Minnesota","DC8509021","94"," 6"," 4","","",""
"941","65631","84194 D","439779397663911193","Prof. Madison Rau","Mann","","1994-06-04","dheathcote@yundt.com","4774363717","3063007067","Suite 787","Dayton Shore","Virginiafort","AC00 60AD","Minnesota","DC8509021","94"," 6"," 4",NA,"L","0.9886037"
"942","","","","","","","","","","","","","","","","","","","","","",""
"943","14970","92849 D","851545982796533257","Dixie Hauck DVM","Hartmann","","1984-06-13","nikita.rutherford@toy.net","6380140512","4699674405","Apt. 871","Jessyca Viaduct","East Eve","DC4 7AA","Louisiana","AD0117675","84"," 6","13","","",""
"944","24614","92849","423855119483253760","Dixie Hauck DVM","Hartmann","female","1984-06-13","nikita.rutherford@toy.net","","4699674405","Apt. 871","Jessyca Viaduct","East Eve","DC4 7AA","Louisiana","AD0117675","84"," 6","13",NA,"L","0.9886037"
"945","","","","","","","","","","","","","","","","","","","","","",""
"946","15096","34399 D","563226276881423963","Ms. Kaylie Gottlieb","Carroll","","1998-09-14","delbert35@kerluke.biz","9550575827","8932818181","Suite 904","Yvonne Mountains","West Hellenton","AD55 40BC","Oklahoma","BA9507474","98"," 9","14","","",""
"947","51752","34399","647485157244454272","Ms. Kaylie Gottlieb","Carroll","female","1998-09-14","delbert35@kerluke.biz","9550575827","8932818181","Suite 904","Yvonne Mountains","West Hellenton","AD55 40BC","Oklahoma","BA9507474","98"," 9","14",NA,"L","0.9886037"
"948","","","","","","","","","","","","","","","","","","","","","",""
"949","15228","80121 D","128714294315744174","Alicia Morissette","Kling","","1972-10-29","dkemmer@vandervort.net","46815310","1797045552","Apt. 286","Moore Mission","East Emelymouth","AC6 96DC","Washington","DB3002745","72","10","29","","",""
"950","31373","80121","488824365529426432","Alicia Morissette","Kling","female","1972-10-29","dkemmer@vandervort.net","","1797045552","Apt. 286","Moore Mission","East Emelymouth","AC6 96DC","Washington","DB3002745","72","10","29",NA,"L","0.9886037"
"951","","","","","","","","","","","","","","","","","","","","","",""
"952","15330","24465 D","362573391119933875","Ms. Alice Hilpert","Wilderman","","1971-11-07","hand.maurine@wilkinson.com","388266212","4322071499","","Hartmann Rest","Connellyhaven","BB81 85DA","Wyoming","CC5649428","71","11"," 7","","",""
"953","38567","24465","551789896782463936","Ms. Alice Hilpert","Wilderman","female","1971-11-07","hand.maurine@wilkinson.com","388266212","4322071499","","Hartmann Rest","Connellyhaven","BB81 85DA","Wyoming","CC5649428","71","11"," 7",NA,"L","0.9886037"
"954","","","","","","","","","","","","","","","","","","","","","",""
"955","15483","187573","194766892695154560","Dr. Kayleigh Sawayn PhD","Smith","male","1994-01-30","pbergstrom@yahoo.com","4096958211","3589243343","Suite 415","Stokes Mountain","New Ariton","BC2 6BD","Nevada","BA3538246","94"," 1","30","","",""
"956","49127","187573 D","499529165473772784","Dr. Kayleigh Sawayn PhD","Smith","","1994-01-30","pbergstrom@yahoo.com","4096958211","3589243343","Suite 415","Stokes Mountain","New Ariton","BC2 6BD","Nevada","BA3538246","94"," 1","30",NA,"L","0.9886037"
"957","","","","","","","","","","","","","","","","","","","","","",""
"958","15605","17432 D","487377927976322434","Johnathon Waters","Heidenreich","","1998-08-21","daisha56@upton.org","4517990223","6549386169","Suite 809","Murray Knoll","Konopelskistad","CC8 07BD","Rhode Island","DA2287613","98"," 8","21","","",""
"959","45455","17432","381758992582726400","Johnathon Waters","Heidenreich","male","1998-08-21","daisha56@upton.org","4517990223","6549386169","Suite 809","Murray Knoll","Konopelskistad","CC8 07BD","Rhode Island","DA2287613","98"," 8","21",NA,"L","0.9886037"
"960","","","","","","","","","","","","","","","","","","","","","",""
"961","15791","19296 D","375445552261431231","Aliya Hand V","Reichert","","1998-02-24","haylie31@hotmail.com","9037739943","","Suite 448","Margaretta Ways","West Citlalliton","BC6 3BB","Massachusetts","BA3800201","98"," 2","24","","",""
"962","79381","19296","916554487181969152","Aliya Hand V","Reichert","female","1998-02-24","haylie31@hotmail.com","9037739943","6345467265","Suite 448","Margaretta Ways","West Citlalliton","BC6 3BB","Massachusetts","BA3800201","98"," 2","24",NA,"L","0.9886037"
"963","","","","","","","","","","","","","","","","","","","","","",""
"964","16250","164734 D","312828371242298415","Mrs. Mellie Thompson IV","Braun","","1995-11-15","jreilly@jacobs.net","6866599794","8678250710","Apt. 436","Beier Divide","Demariostad","AC8 09AA","Maryland","AC2425344","95","11","15","","",""
"965","52467","164734","737516819466834944","Mrs. Mellie Thompson IV","Braun","female","1995-11-15","jreilly@jacobs.net","6866599794","8678250710","Apt. 436","Beier Divide","Demariostad","AC8 09AA","Maryland","AC2425344","95","11","15",NA,"L","0.9886037"
"966","","","","","","","","","","","","","","","","","","","","","",""
"967","16590","149976","583155433744781440","Lawson Hagenes","Streich","male","1980-10-26","eupton@anderson.biz","1415624666","3609463092","Apt. 645","Marina Points","Blockstad","DD59 30BC","California","DD2377287","80","10","26","","",""
"968","35128","149976 D","455575974467488963","Lawson Hagenes","Streich","","1980-10-26","eupton@anderson.biz","1415624666","3609463092","Apt. 645","Marina Points","Blockstad","DD59 30BC","California","DD2377287","80","10","26",NA,"L","0.9886037"
"969","","","","","","","","","","","","","","","","","","","","","",""
"970","16658","13214","957797965628635520","Callie Gorczany","Predovic","female","1994-01-02","tanner.rath@hotmail.com","1504079697","5165306758","Apt. 390","Roberts Club","Ulicesfurt","CC2 2AD","Massachusetts","DC2188791","94"," 1"," 2","","",""
"971","24990","13214 D","617414451449174749","Callie Gorczany","Predovic","","1994-01-02","tanner.rath@hotmail.com","1504079697","5165306758","Apt. 390","Roberts Club","Ulicesfurt","CC2 2AD","Massachusetts","DC2188791","94"," 1"," 2",NA,"L","0.9886037"
"972","","","","","","","","","","","","","","","","","","","","","",""
"973","16752","122395 D","313351971616159459","Kenton Senger","Hyatt","","1984-08-14","aida.hyatt@yahoo.com","3301579014","2520285621","Apt. 927","Reilly Light","Freemanchester","DD0 9AA","Nebraska","DB7109594","84"," 8","14","","",""
"974","37727","122395","253817654318196736","Kenton Senger","Hyatt","male","1984-08-14","aida.hyatt@yahoo.com","3301579014","2520285621","Apt. 927","Reilly Light","Freemanchester","DD0 9AA","Nebraska","DB7109594","84"," 8","14",NA,"L","0.9886037"
"975","","","","","","","","","","","","","","","","","","","","","",""
"976","16789","134299","675567333271797504","Dr. Trever Hills Jr.","Thompson","male","1986-03-11","will.rosario@champlin.com","8745841128","6492084294","Suite 526","Hahn Viaduct","Madonnamouth","BD19 6DB","Arkansas","DA1771330","86"," 3","11","","",""
"977","34848","134299 D","636879648419336948","Dr. Trever Hills Jr.","Thompson","","1986-03-11","will.rosario@champlin.com","8745841128","6492084294","Suite 526","Hahn Viaduct","Madonnamouth","BD19 6DB","Arkansas","DA1771330","86"," 3","11",NA,"L","0.9886037"
"978","","","","","","","","","","","","","","","","","","","","","",""
"979","16879","139317 D","825834211221632677","Ms. Marianne Franecki","Pouros","","1988-06-30","brady.kozey@gmail.com","8859858003","2634246863","Apt. 068","Schmidt Spurs","South Dameonton","CD92 09CB","Nebraska","AA0324840","88"," 6","30","","",""
"980","68677","139317","761467945314765952","Ms. Marianne Franecki","Pouros","female","1988-06-30","brady.kozey@gmail.com","8859858003","2634246863","Apt. 068","Schmidt Spurs","South Dameonton","CD92 09CB","Nebraska","AA0324840","88"," 6","30",NA,"L","0.9886037"
"981","","","","","","","","","","","","","","","","","","","","","",""
"982","16903","19810","275146696775551168","Miss Madie Paucek","Kutch","female","1998-05-28","lueilwitz.jade@gleason.biz","2144716252","4903224398","Apt. 222","Jenkins Dale","Wizaberg","DA39 06DA","Tennessee","CC8341655","98"," 5","28","","",""
"983","66387","19810 D","592877476719111211","Miss Madie Paucek","Kutch","","1998-05-28","lueilwitz.jade@gleason.biz","2144716252","4903224398","Apt. 222","Jenkins Dale","Wizaberg","DA39 06DA","Tennessee","CC8341655","98"," 5","28",NA,"L","0.9886037"
"984","","","","","","","","","","","","","","","","","","","","","",""
"985","16937","115611 D","582453184136742838","Elsie Buckridge","Mohr","","1989-03-20","kolby29@bruen.com","8008207452","867460027","Apt. 756","Zboncak Vista","Steuberland","CC15 8BD","California","AA5451055","89"," 3","20","","",""
"986","68116","115611","187228264685563456","Elsie Buckridge","Mohr","female","1989-03-20","kolby29@bruen.com","8008207452","867460027","Apt. 756","Zboncak Vista","Steuberland","CC15 8BD","California","AA5451055","89"," 3","20",NA,"L","0.9886037"
"987","","","","","","","","","","","","","","","","","","","","","",""
"988","17013","91660","278966622752147904","Danyka Rice","O'Reilly","female","1993-04-12","lesch.elena@gmail.com","8858339952","7991518778","Suite 293","Breitenberg Creek","Port Carolinehaven","CB81 07BC","Connecticut","DC1219896","93"," 4","12","","",""
"989","68024","91660 D","188869656853976191","Danyka Rice","O'Reilly","","1993-04-12","lesch.elena@gmail.com","8858339952","7991518778","Suite 293","Breitenberg Creek","Port Carolinehaven","CB81 07BC","Connecticut","DC1219896","93"," 4","12",NA,"L","0.9886037"
"990","","","","","","","","","","","","","","","","","","","","","",""
"991","17157","120681","685712875359848576","Ms. Leatha Wehner","Barrows","female","1995-05-08","orolfson@hotmail.com","2432829308","900797384","Suite 693","Oral Lights","West Kristianbury","CD57 2AC","North Dakota","AC2934560","95"," 5"," 8","","",""
"992","38949","120681 D","393857769751884359","Ms. Leatha Wehner","Barrows","","1995-05-08","orolfson@hotmail.com","2432829308","900797384","Suite 693","Oral Lights","West Kristianbury","CD57 2AC","North Dakota","AC2934560","95"," 5"," 8",NA,"L","0.9886037"
"993","","","","","","","","","","","","","","","","","","","","","",""
"994","17627","156955","924599652663185536","Prof. Sadie Bechtelar I","Hagenes","female","1976-10-21","lionel.mcdermott@okeefe.com","3035563694","2551526388","Apt. 005","Larson Locks","New Dulceside","BA1 9CB","Indiana","AA9990173","76","10","21","","",""
"995","33776","156955 D","114561218381653588","Prof. Sadie Bechtelar I","Hagenes","","1976-10-21","lionel.mcdermott@okeefe.com","3035563694","2551526388","Apt. 005","Larson Locks","New Dulceside","BA1 9CB","Indiana","AA9990173","76","10","21",NA,"L","0.9886037"
"996","","","","","","","","","","","","","","","","","","","","","",""
"997","17656","172622","467465852424469760","Felicita Kertzmann","Ullrich","female","1998-11-18","kunde.shemar@brown.com","4008486633","9761716184","Apt. 593","Delfina Loaf","East Bennettburgh","CA6 58CB","Vermont","DD9741908","98","11","18","","",""
"998","66786","172622 D","949715967956414154","Felicita Kertzmann","Ullrich","","1998-11-18","kunde.shemar@brown.com","4008486633","9761716184","Apt. 593","Delfina Loaf","East Bennettburgh","CA6 58CB","Vermont","DD9741908","98","11","18",NA,"L","0.9886037"
"999","","","","","","","","","","","","","","","","","","","","","",""
"1000","17660","31390","177143855816463744","Gust Auer","Bartell","male","1977-11-09","mkoss@little.info","3512785749","6974783366","Suite 411","Monahan Trail","Elmirachester","CA3 04DA","Alabama","AB4346796","77","11"," 9","","",""
"1001","54772","31390 D","612829842369836766","Gust Auer","Bartell","","1977-11-09","mkoss@little.info","3512785749","6974783366","Suite 411","Monahan Trail","Elmirachester","CA3 04DA","Alabama","AB4346796","77","11"," 9",NA,"L","0.9886037"
"1002","","","","","","","","","","","","","","","","","","","","","",""
"1003","17947","159198","222456843992315616","Genevieve Tillman","Nicolas","female","1998-01-04","pwisoky@steuber.biz","2461079829","5976838612","Suite 834","Dietrich Shoal","West Manuel","CB3 4AC","South Carolina","AA6210766","98"," 1"," 4","","",""
"1004","47028","159198 D","254887197672732529","Genevieve Tillman","Nicolas","","1998-01-04","pwisoky@steuber.biz","2461079829","5976838612","Suite 834","Dietrich Shoal","West Manuel","CB3 4AC","South Carolina","AA6210766","98"," 1"," 4",NA,"L","0.9886037"
"1005","","","","","","","","","","","","","","","","","","","","","",""
"1006","18025","140421","823621964544363392","Dr. Jace Runte Sr.","Johnston","male","1981-01-28","bpfannerstill@kovacek.com","8050997777","8174809904","Apt. 927","Ritchie Roads","Lefflerfort","DB54 80BC","Tennessee","CC8406893","81"," 1","28","","",""
"1007","76291","140421 D","294926536162374583","Dr. Jace Runte Sr.","Johnston","","1981-01-28","bpfannerstill@kovacek.com","8050997777","8174809904","Apt. 927","Ritchie Roads","Lefflerfort","DB54 80BC","Tennessee","CC8406893","81"," 1","28",NA,"L","0.9886037"
"1008","","","","","","","","","","","","","","","","","","","","","",""
"1009","18241","76962","333124357612368000","Henri Grant","Skiles","male","1993-05-19","stewart83@streich.net","351416932","5013205392","Apt. 688","Oceane Plain","Monahanville","CC67 86DD","Wyoming","AA1657138","93"," 5","19","","",""
"1010","20147","76962 D","371912692977822246","Henri Grant","Skiles","","1993-05-19","stewart83@streich.net","351416932","5013205392","Apt. 688","Oceane Plain","Monahanville","CC67 86DD","Wyoming","AA1657138","93"," 5","19",NA,"L","0.9886037"
